Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
24 SEP 2026,SPUNWEB,SM,SPUNWEB NONWOVEN LIMITED ,Listed    ,24 SEP 2026,              10.00,          24103409,            100.00,     2410340900.00   
24 SEP 2026,SRD,EQ,SHANKAR LAL RAMPAL LTD   ,Listed    ,24 SEP 2026,              10.00,          63966780,             39.45,     2523489471.00       
24 SEP 2026,SREEL,BE,SREELEATHERS LIMITED     ,Listed    ,24 SEP 2026,              10.00,          23155012,            299.55,     6936546944.85     
24 SEP 2026,SRF,EQ,SRF LTD                  ,Listed    ,24 SEP 2026,              10.00,         296424825,           2533.80,   751081221585.00       
24 SEP 2026,SRGHFL,EQ,SRG HOUSING FINANCE L    ,Listed    ,24 SEP 2026,              10.00,          15706238,            154.50,     2426613771.00    
24 SEP 2026,SRHHYPOLTD,EQ,SREE RAYALSEEMA HHP LTD. ,Listed    ,24 SEP 2026,              10.00,          17164821,            605.75,    10397590320.75
24 SEP 2026,SRIKPRIND,BE,SRI KPR INDUSTRIES LTD.  ,Permitted ,24 SEP 2026,              10.00,          20145695,             27.85,      560856148.80 
24 SEP 2026,SRIVASAVI,ST,SRIVASAVI ADHESIVE TAPE L,Listed    ,24 SEP 2026,              10.00,          14174166,             82.40,     1167951278.40 
24 SEP 2026,SRM,EQ,SRM CONTRACTORS LIMITED  ,Listed    ,24 SEP 2026,              10.00,          22944200,            419.00,     9613619800.00       
24 SEP 2026,SRTL,EQ,SHREE RAM TWISTEX LIMITED,Listed    ,24 SEP 2026,              10.00,          39975000,             38.40,     1534240500.00      
24 SEP 2026,SSDL,EQ,SARASWATI SAREE DEPOT LTD,Listed    ,24 SEP 2026,              10.00,          39599800,             66.30,     2625466740.00      
24 SEP 2026,SSEGL,SM,SATHLOKHAR SYN E&C GLOB L,Listed    ,24 SEP 2026,              10.00,          25978592,            400.20,    10396632518.40     
24 SEP 2026,SSFL,ST,SRIVARI SPICES N FOODS L ,Listed    ,24 SEP 2026,              10.00,           8570400,            274.40,     2351717760.00      
24 SEP 2026,SSRETAIL,EQ,SS RETAIL LIMITED        ,Listed    ,24 SEP 2026,              10.00,          74367575,            811.80,    60371597385.00  
24 SEP 2026,SSWL,EQ,STEEL STRIPS WHEELS LTD. ,Listed    ,24 SEP 2026,               1.00,         157180425,            376.10,    59115557842.50      
24 SEP 2026,STALLION,BE,STALLION IND FLUOROCHEM L,Listed    ,24 SEP 2026,              10.00,         116085737,            219.50,    25480819271.50  
24 SEP 2026,STANLEY,EQ,STANLEY LIFESTYLES LTD   ,Listed    ,24 SEP 2026,               2.00,          57125663,            135.20,     7724532150.85   
24 SEP 2026,STAR,EQ,STRIDES PHARMA SCI LTD   ,Listed    ,24 SEP 2026,              10.00,          92172714,           1202.80,   110865340399.20      
24 SEP 2026,STARCEMENT,EQ,STAR CEMENT LIMITED      ,Listed    ,24 SEP 2026,               1.00,         412428997,            187.25,    77223205398.30
24 SEP 2026,STARHEALTH,EQ,STAR HEALTH & AL INS CO L,Listed    ,24 SEP 2026,              10.00,         588433502,            550.40,   323873799500.80
24 SEP 2026,STARPAPER,EQ,STAR PAPER MILLS LTD     ,Listed    ,24 SEP 2026,              10.00,          15608350,            155.25,     2423508504.50 
24 SEP 2026,STARTECK,EQ,STARTECK FINANCE LIMITED ,Listed    ,24 SEP 2026,              10.00,           9910330,            240.40,     2382443332.00  
24 SEP 2026,STCINDIA,EQ,THE STATE TRADING CORPN  ,Listed    ,24 SEP 2026,              10.00,          60000000,            109.85,     6591000000.00  
24 SEP 2026,STEAMHOUSE,EQ,STEAMHOUSE INDIA LIMITED ,Listed    ,24 SEP 2026,               2.00,         276406311,            113.70,    31430161623.80
24 SEP 2026,STEELCAS,EQ,STEELCAST LIMITED        ,Listed    ,24 SEP 2026,               1.00,         101200000,            357.80,    36209360000.00  
24 SEP 2026,STEELCITY,EQ,STEEL CITY SECURITIES LTD,Listed    ,24 SEP 2026,              10.00,          15107095,             83.20,     1256759233.05 
24 SEP 2026,STEELXIND,EQ,STEEL EXCHANGE INDIA LTD ,Listed    ,24 SEP 2026,               1.00,        1275518412,             11.45,    14579175449.15 
24 SEP 2026,STEL,EQ,STEL HOLDINGS LIMITED    ,Listed    ,24 SEP 2026,              10.00,          18455405,            625.85,    11550315219.25      
24 SEP 2026,STERTOOLS,BE,STERLING TOOLS LIMITED   ,Listed    ,24 SEP 2026,               2.00,          36344426,            233.05,     8470068479.30 
24 SEP 2026,STLNETWORK,EQ,STL NETWORKS LIMITED     ,Listed    ,24 SEP 2026,               2.00,         488076500,             52.00,    25384858765.00
24 SEP 2026,STLSTRINF,EQ,STEEL STRIPS INFRA L     ,Permitted ,24 SEP 2026,              10.00,           8643000,             23.15,      200085450.00 
24 SEP 2026,STLTECH,BE,STERLITE TECHNOLOGIES LTD,Listed    ,24 SEP 2026,               2.00,         513911242,            823.75,   423334385597.50   
24 SEP 2026,STOVEKRAFT,EQ,STOVE KRAFT LIMITED      ,Listed    ,24 SEP 2026,              10.00,          33107321,            818.35,    27093376140.35
24 SEP 2026,STRIDERS,SM,STRIDERS IMPEX LIMITED   ,Listed    ,24 SEP 2026,              10.00,          18616880,             51.20,      953184256.00  
24 SEP 2026,STUDDS,EQ,STUDDS ACCESSORIES LTD   ,Listed    ,24 SEP 2026,               5.00,          39353400,            412.25,    16223439150.00    
24 SEP 2026,STUDIOLSD,SM,STUDIO LSD LIMITED       ,Listed    ,24 SEP 2026,               2.00,          51891755,              9.05,      469620382.75 
24 SEP 2026,STYL,EQ,SESHAASAI TECHNOLOGIES L ,Listed    ,24 SEP 2026,              10.00,         161805826,            370.35,    59924787659.10      
24 SEP 2026,STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,Listed    ,24 SEP 2026,               5.00,          16948060,           3319.20,    56254000752.00 
24 SEP 2026,STYLEBAAZA,EQ,BAAZAR STYLE RETAIL LTD  ,Listed    ,24 SEP 2026,               5.00,          74617353,            370.40,    27638267551.20
24 SEP 2026,STYRENIX,EQ,STYRENIX PERFORMANCE LTD ,Listed    ,24 SEP 2026,              10.00,          17585625,           2088.20,    36722302125.00  
24 SEP 2026,SUBAHOTELS,SM,SUBA HOTELS LIMITED      ,Listed    ,24 SEP 2026,              10.00,          24242516,             90.50,     2193947698.00
24 SEP 2026,SUBEXLTD,EQ,SUBEX LTD                ,Listed    ,24 SEP 2026,               5.00,         562002935,             20.70,    11639080783.85  
24 SEP 2026,SUBROS,EQ,SUBROS LIMITED           ,Listed    ,24 SEP 2026,               2.00,          65235750,            720.10,    46976263575.00    
24 SEP 2026,SUDARCOLOR,EQ,SUDARSHAN COLORNT IND LTD,Listed    ,24 SEP 2026,              10.00,          23081798,            382.20,     8821863195.60
24 SEP 2026,SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,Listed    ,24 SEP 2026,               2.00,          78627576,           1218.00,    95768387568.00
24 SEP 2026,SUDEEPPHRM,EQ,SUDEEP PHARMA LIMITED    ,Listed    ,24 SEP 2026,               1.00,         112948625,           1143.40,   129145457825.00
24 SEP 2026,SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,Listed    ,24 SEP 2026,               5.00,          31244000,            161.15,     5034345720.00  
24 SEP 2026,SULA,EQ,SULA VINEYARDS LIMITED   ,Listed    ,24 SEP 2026,               2.00,          84447229,            135.80,    11466244753.60      
24 SEP 2026,SUMAX,SM,SUMAX ENGINEERING LIMITED,Listed    ,24 SEP 2026,              10.00,          19022700,            108.50,     2063962950.00     
24 SEP 2026,SUMEDHA,EQ,SUMEDHA FISCAL SERVICES L,Permitted ,24 SEP 2026,              10.00,           7984424,             43.50,      347322444.00   
24 SEP 2026,SUMEETINDS,EQ,SUMEET IND LIMITED       ,Listed    ,24 SEP 2026,               2.00,         694749898,             11.60,     8059098816.80
24 SEP 2026,SUMICHEM,EQ,SUMITOMO CHEM INDIA LTD  ,Listed    ,24 SEP 2026,              10.00,         499145736,            449.70,   224465837479.20  
24 SEP 2026,SUMIT,EQ,SUMIT WOODS LIMITED      ,Listed    ,24 SEP 2026,              10.00,          47858753,             49.60,     2373315561.25     
24 SEP 2026,SUMMITSEC,EQ,SUMMIT SECURITIES LTD    ,Listed    ,24 SEP 2026,              10.00,          10901781,           1383.20,    15079343479.20 
24 SEP 2026,SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED ,Listed    ,24 SEP 2026,               5.00,          22046162,           1249.40,    27544474802.80   
24 SEP 2026,SUNDARAM,EQ,SUNDARAM MULTI PAP LTD   ,Listed    ,24 SEP 2026,               1.00,         473877773,              1.15,      549698216.70  
24 SEP 2026,SUNDARMFIN,EQ,SUNDARAM FINANCE LTD     ,Listed    ,24 SEP 2026,              10.00,         111103860,           4592.00,   510188925120.00
24 SEP 2026,SUNDRMBRAK,BE,SUNDARAMBRAKE LININGS LTD,Listed    ,24 SEP 2026,              10.00,           3934575,            693.55,     2728824491.25
24 SEP 2026,SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD    ,Listed    ,24 SEP 2026,               1.00,         210128370,           1172.30,   246333488151.00
24 SEP 2026,SUNDROP,EQ,SUNDROP BRANDS LIMITED   ,Listed    ,24 SEP 2026,              10.00,          37696853,            756.20,    28506360238.60   
24 SEP 2026,SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,Listed    ,24 SEP 2026,              10.00,         180219448,            396.80,    71511076966.40   
24 SEP 2026,SUNLITE,SM,SUNLITE RECYCLING IND LTD,Listed    ,24 SEP 2026,              10.00,          13805848,            608.75,     8404309970.00   
24 SEP 2026,SUNLOC,EQ,SUNIL HEALTHCARE LTD.    ,Permitted ,24 SEP 2026,              10.00,          10254750,             72.00,      738342000.00    
24 SEP 2026,SUNPHARMA,EQ,SUN PHARMACEUTICAL IND L ,Listed    ,24 SEP 2026,               1.00,        2399334970,           1849.90,  4438529761003.00 
24 SEP 2026,SUNRAKSHAK,EQ,SUNRAKSHAKK INDUS IND L  ,Permitted ,24 SEP 2026,               2.00,          31006750,            367.75,    11402732312.50
24 SEP 2026,SUNREST,SM,SUNREST LIFESCIENCE LTD  ,Listed    ,24 SEP 2026,              10.00,          17164800,             39.90,      684875520.00   
24 SEP 2026,SUNSHIEL,EQ,SUNSHIELD CHEMICALS LTD. ,Permitted ,24 SEP 2026,              10.00,           8794836,           1149.80,    10112302432.80  
24 SEP 2026,SUNSHINE,EQ,SUNSHINE PICTURES LIMITED,Listed    ,24 SEP 2026,              10.00,          31148784,            436.90,    13608903729.60  
24 SEP 2026,SUNTECH,SM,SUNTECH INFRA SOLUTIONS L,Listed    ,24 SEP 2026,              10.00,          19362600,             38.50,      745460100.00   
24 SEP 2026,SUNTECK,EQ,SUNTECK REALTY LIMITED   ,Listed    ,24 SEP 2026,               1.00,         146842025,            284.05,    41710477201.25   
24 SEP 2026,SUNTV,EQ,SUN TV NETWORK LIMITED   ,Listed    ,24 SEP 2026,               5.00,         394084620,            512.70,   202047184674.00     
24 SEP 2026,SUPERHOUSE,EQ,SUPERHOUSE LIMITED       ,Listed    ,24 SEP 2026,              10.00,          11025000,            165.45,     1824086250.00
24 SEP 2026,SUPERSPIN,BE,SUPER SPINNING MILLS LTD ,Listed    ,24 SEP 2026,               1.00,          55000000,              7.65,      420750000.00 
24 SEP 2026,SUPRAJIT,EQ,SUPRAJIT ENGINEERING LTD ,Listed    ,24 SEP 2026,               1.00,         137171147,            486.65,    66754338687.55  
24 SEP 2026,SUPREME,EQ,SUPREME HOLDIN N HOSP I L,Listed    ,24 SEP 2026,              10.00,          38646853,             31.30,     1209260030.35   
24 SEP 2026,SUPREMEENG,BZ,SUPREME ENGINEERING LTD  ,Listed    ,24 SEP 2026,               1.00,         249950000,              3.85,      964807000.00
24 SEP 2026,SUPREMEIND,EQ,SUPREME INDUSTRIES LTD   ,Listed    ,24 SEP 2026,               2.00,         127026870,           3434.00,   436210271580.00
24 SEP 2026,SUPREMEINF,EQ,SUPREME INFRA. LTD.      ,Listed    ,24 SEP 2026,              10.00,          97502760,             80.40,     7838246876.40
24 SEP 2026,SUPREMEPWR,SM,SUPREME POWER EQUIPMENT L,Listed    ,24 SEP 2026,              10.00,          24991135,            202.60,     5063203951.00
24 SEP 2026,SUPRIYA,EQ,SUPRIYA LIFESCIENCE LTD  ,Listed    ,24 SEP 2026,               2.00,          80482800,            961.75,    77404332900.00   
24 SEP 2026,SUPTANERY,BE,SUPER TANNERY LTD.       ,Permitted ,24 SEP 2026,               1.00,         107973360,             10.10,     1092690403.20 
24 SEP 2026,SURAJEST,EQ,SURAJ ESTATE DEVELOPERS L,Listed    ,24 SEP 2026,               5.00,          47773388,            219.40,    10482436794.95  
24 SEP 2026,SURAJLTD,EQ,SURAJ LIMITED            ,Listed    ,24 SEP 2026,              10.00,          18364100,            200.50,     3682002050.00  
24 SEP 2026,SURAKSHA,EQ,SURAKSHA DIAGNOSTIC LTD  ,Listed    ,24 SEP 2026,               2.00,          52080758,            356.00,    18540749848.00  
24 SEP 2026,SURANASOL,EQ,SURANA SOLAR LIMITED     ,Listed    ,24 SEP 2026,               5.00,          49206600,             25.65,     1262149290.00 
24 SEP 2026,SURANAT&P,EQ,SURANA TELECOM AND POW LT,Listed    ,24 SEP 2026,               1.00,         135759963,             15.90,     2157225812.05 
24 SEP 2026,SURANI,SM,SURANI STEEL TUBES LTD.  ,Listed    ,24 SEP 2026,              10.00,          15548036,             93.00,     1445967348.00    
24 SEP 2026,SURYALA,EQ,SURYALATA SPINNING MILL L,Permitted ,24 SEP 2026,              10.00,           4267000,            390.05,     1664343350.00   
24 SEP 2026,SURYALAXMI,EQ,SURYALAKSHMI COT MIL LTD ,Listed    ,24 SEP 2026,              10.00,          18805290,             57.50,     1081304175.00
24 SEP 2026,SURYAROSNI,EQ,SURYA ROSHNI LTD         ,Listed    ,24 SEP 2026,               5.00,         217635896,            217.50,    47335807380.00
24 SEP 2026,SURYODAY,EQ,SURYODAY SMALL FIN BK LTD,Listed    ,24 SEP 2026,              10.00,         106289824,            145.35,    15448163020.15  
24 SEP 2026,SUTLEJTEX,BE,SUTLEJ TEXT & INDUS LTD  ,Listed    ,24 SEP 2026,               1.00,         163828620,             38.00,     6225487560.00 
24 SEP 2026,SUVEN,EQ,SUVEN LIFE SCIENCES LTD  ,Listed    ,24 SEP 2026,               1.00,         282562686,            335.05,    94672627944.30     
24 SEP 2026,SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD   ,Listed    ,24 SEP 2026,               1.00,         209806690,              2.20,      463672784.90  
24 SEP 2026,SUYOG,EQ,SUYOG TELEMATICS LIMITED ,Listed    ,24 SEP 2026,              10.00,          11717120,            660.15,     7735056768.00     
24 SEP 2026,SUZLON,EQ,SUZLON ENERGY LIMITED    ,Listed    ,24 SEP 2026,               2.00,       13742747864,             40.75,   559879547979.35    
24 SEP 2026,SVGLOBAL,EQ,S V GLOBAL MILL LTD.     ,Permitted ,24 SEP 2026,               5.00,          18082970,            148.30,     2682066110.40  
24 SEP 2026,SVLL,EQ,SHREE VASU LOGISTICS LTD ,Listed    ,24 SEP 2026,              10.00,          11493700,            820.40,     9429431480.00      
24 SEP 2026,SVPGLOB,EQ,SVP GLOBAL TEXTILES LTD  ,Listed    ,24 SEP 2026,               1.00,         126500000,              3.30,      414920000.00   
24 SEP 2026,SWANCORP,EQ,SWAN CORP LIMITED        ,Listed    ,24 SEP 2026,               1.00,         313456886,            294.70,    92375744304.20  
24 SEP 2026,SWANDEF,BE,SWAN DEFENCE N HEVY IND L,Listed    ,24 SEP 2026,              10.00,          52682150,           2716.60,   143116328690.00   
24 SEP 2026,SWARAJ,BE,SWARAJ SUITING LIMITED   ,Listed    ,24 SEP 2026,              10.00,          26418260,            322.50,     8519888850.00    
24 SEP 2026,SWARAJENG,EQ,SWARAJ ENGINES LTD       ,Listed    ,24 SEP 2026,              10.00,          12149865,           3548.60,    43115010939.00 
24 SEP 2026,SWARNSAR,EQ,SWARNSARITA JEWELS IND L ,Permitted ,24 SEP 2026,              10.00,          20876800,             42.05,      877660672.00  
24 SEP 2026,SWASTIK,ST,SWASTIK PIPE LIMITED     ,Listed    ,22 SEP 2026,              10.00,          23231460,             17.75,      412358415.00   
24 SEP 2026,SWELECTES,EQ,SWELECT ENERGY SYS LTD   ,Listed    ,24 SEP 2026,              10.00,          15158760,            561.65,     8513917554.00 
24 SEP 2026,SWIGGY,EQ,SWIGGY LIMITED           ,Listed    ,24 SEP 2026,               1.00,        2760313555,            267.45,   738245860284.75    
24 SEP 2026,SWISSMLTRY,BE,SWISS MILITARY CON GOOD L,Permitted ,24 SEP 2026,               2.00,         236138290,             14.05,     3320104357.40
24 SEP 2026,SWSOLAR,EQ,STRLNG & WIL REN ENE LTD ,Listed    ,24 SEP 2026,               1.00,         233531720,            177.35,    41414515224.80   
24 SEP 2026,SYLVANPLY,SM,SYLVAN PLYBOARD (INDIA) L,Listed    ,21 SEP 2026,              10.00,          19374830,             52.00,     1007491160.00 
24 SEP 2026,SYMBIOTEC,EQ,SYMBIOTEC PHARMALAB LTD  ,Listed    ,24 SEP 2026,               2.00,          64256112,           1024.05,    65801471493.60 
24 SEP 2026,SYMPHONY,EQ,SYMPHONY LIMITED         ,Listed    ,24 SEP 2026,               2.00,          68671400,            576.70,    39602796380.00  
24 SEP 2026,SYNCOMF,EQ,SYNCOM FORMU (I) LTD     ,Listed    ,24 SEP 2026,               1.00,         940000000,             20.05,    18828200000.00   
24 SEP 2026,SYNGENE,EQ,SYNGENE INTERNATIONAL LTD,Listed    ,24 SEP 2026,              10.00,         403669147,            380.35,   153535560061.45   
24 SEP 2026,SYNOPTICS,ST,SYNOPTICS TECHNOLOGIES L ,Listed    ,24 SEP 2026,              10.00,           8480000,             47.10,      399408000.00 
24 SEP 2026,SYRMA,EQ,SYRMA SGS TECHNOLOGY LTD ,Listed    ,24 SEP 2026,              10.00,         192830485,           1698.60,   327541861821.00     
24 SEP 2026,SYSTANGO,SM,SYSTANGO TECHNOLOGIES LTD,Listed    ,24 SEP 2026,              10.00,          14668800,            224.65,     3295345920.00  
