Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
10 SEP 2026,TBI,SM,TBI CORN LIMITED         ,Listed    ,10 SEP 2026,              10.00,          18158405,             82.65,     1500792173.25       
10 SEP 2026,TBOTEK,EQ,TBO TEK LIMITED          ,Listed    ,10 SEP 2026,               1.00,         108587787,           1671.60,   181515344749.20    
10 SEP 2026,TBZ,EQ,TRIB BHIMJI ZAVERI LTD   ,Listed    ,10 SEP 2026,              10.00,          66730620,            501.25,    33448723275.00       
10 SEP 2026,TCC,EQ,TCC CONCEPT LIMITED      ,Listed    ,10 SEP 2026,               2.00,         237640305,             53.60,    12742273154.10       
10 SEP 2026,TCI,EQ,TRANSPORT CORPN OF INDIA ,Listed    ,10 SEP 2026,               2.00,          76743797,            856.90,    65761759649.30       
10 SEP 2026,TCIEXP,EQ,TCI EXPRESS LIMITED      ,Listed    ,10 SEP 2026,               2.00,          38418990,            535.40,    20569527246.00    
10 SEP 2026,TCIFINANCE,BE,TCIFINANCELTD-ROLL SETT  ,Listed    ,10 SEP 2026,              10.00,          12872493,             15.10,      194503369.25
10 SEP 2026,TCL,SM,THAAI CASTING LIMITED    ,Listed    ,10 SEP 2026,              10.00,          24341437,            113.20,     2755450668.40       
10 SEP 2026,TCPLPACK,EQ,TCPL PACKAGING LIMITED   ,Listed    ,10 SEP 2026,              10.00,           9100000,           3856.10,    35090510000.00  
10 SEP 2026,TCS,EQ,TATA CONSULTANCY SERV LT ,Listed    ,10 SEP 2026,               1.00,        3618087518,           2204.10,  7974626698423.80       
10 SEP 2026,TDPOWERSYS,EQ,TD POWER SYSTEMS LTD.    ,Listed    ,10 SEP 2026,               1.00,         312456860,            762.75,   238326469965.00
10 SEP 2026,TEAMGTY,EQ,TEAM INDIA GUARANTY LTD  ,Listed    ,10 SEP 2026,              10.00,           8993149,            235.30,     2116267822.70   
10 SEP 2026,TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.  ,Listed    ,10 SEP 2026,              10.00,          15281400,           1253.90,    19161347460.00 
10 SEP 2026,TEAMTECH,ST,TEAMTECH FORMWORK SOL LTD,Listed    ,10 SEP 2026,               5.00,          29976000,            131.05,     3928354800.00  
10 SEP 2026,TECHD,SM,TECHD CYBERSECURITY LTD  ,Listed    ,10 SEP 2026,              10.00,           7479733,            601.40,     4498311426.20     
10 SEP 2026,TECHERA,SM,TECHERA ENGINEER (IND) L ,Listed    ,10 SEP 2026,              10.00,          16520925,            149.30,     2466574102.50   
10 SEP 2026,TECHLABS,SM,TRIDENT TECHLABS LIMITED ,Listed    ,10 SEP 2026,              10.00,          17281064,            134.05,     2316526629.20  
10 SEP 2026,TECHM,EQ,TECH MAHINDRA LIMITED    ,Listed    ,10 SEP 2026,               5.00,         980057958,           1525.80,  1495372432316.40     
10 SEP 2026,TECHNOCRAF,EQ,TECHNOCRAFT VENTURES LTD ,Listed    ,10 SEP 2026,              10.00,          39606200,            439.40,    17402964280.00
10 SEP 2026,TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,Listed    ,10 SEP 2026,               2.00,         116299574,            977.85,   113723538435.90   
10 SEP 2026,TECHNVISN,EQ,TECHNVISION VENTURES LTD.,Permitted ,10 SEP 2026,              10.00,           6275000,           4808.00,    30170200000.00 
10 SEP 2026,TECILCHEM,EQ,TECIL CHEMICALS          ,Listed    ,10 SEP 2026,              10.00,          18963700,              9.45,      178827691.00 
10 SEP 2026,TEGA,EQ,TEGA INDUSTRIES LIMITED  ,Listed    ,10 SEP 2026,              10.00,          75127698,           1721.60,   129339844876.80      
10 SEP 2026,TEJA,SM,TEJA ENGINEERING IND L   ,Listed    ,10 SEP 2026,              10.00,           6417300,            236.05,     1514803665.00      
10 SEP 2026,TEJASCARGO,SM,TEJAS CARGO INDIA LIMITED,Listed    ,09 SEP 2026,              10.00,          23892840,            400.00,     9557136000.00
10 SEP 2026,TEJASNET,EQ,TEJAS NETWORKS LIMITED   ,Listed    ,10 SEP 2026,              10.00,         177850940,            549.80,    97782446812.00  
10 SEP 2026,TEMBO,EQ,TEMBO GLOBAL IND LTD     ,Listed    ,10 SEP 2026,               1.00,         185451980,             57.10,    10593017097.60     
10 SEP 2026,TEMPSENS,EQ,TEMPSENS INST (INDIA) LTD,Listed    ,10 SEP 2026,               4.00,          83832691,            581.30,    48731943278.30  
10 SEP 2026,TENNIND,EQ,TENNECO CLEAN AIR INDIA L,Listed    ,10 SEP 2026,              10.00,         403604309,            519.25,   209571537448.25   
10 SEP 2026,TERAI,EQ,TERAI TEA CO. LTD.       ,Permitted ,10 SEP 2026,              10.00,           6879300,            125.85,      865759905.00     
10 SEP 2026,TERASOFT,EQ,TERA SOFTWARE LIMITED    ,Listed    ,10 SEP 2026,              10.00,          12511875,            253.55,     3172385906.25  
10 SEP 2026,TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,Listed    ,10 SEP 2026,               1.00,         127426590,            114.20,    14553390843.90  
10 SEP 2026,TEXMOPIPES,EQ,TEXMO PIPE & PRODUCTS LTD,Listed    ,10 SEP 2026,              10.00,          29195000,             56.45,     1647765800.00
10 SEP 2026,TEXRAIL,EQ,TEXMACO RAIL & ENG. LTD. ,Listed    ,10 SEP 2026,               1.00,         406864572,            117.75,    47916440644.45   
10 SEP 2026,TFCILTD,EQ,TOURISM FINANCE CORP. OF ,Listed    ,10 SEP 2026,               2.00,         462977240,            143.15,    66284451450.80   
10 SEP 2026,TFL,EQ,TRANSWARRANTY FIN. LTD.  ,Listed    ,10 SEP 2026,              10.00,          55116194,             12.10,      667457109.35       
10 SEP 2026,TGBHOTELS,EQ,TGB BANQUETS&HOTELS LTD  ,Listed    ,10 SEP 2026,              10.00,          29286400,              9.85,      288763904.00 
10 SEP 2026,TGL,ST,TEERTH GOPICON LIMITED   ,Listed    ,10 SEP 2026,              10.00,          11999600,             16.75,      200993300.00       
10 SEP 2026,TGVSL,EQ,T G V SRAAC LTD.         ,Permitted ,10 SEP 2026,              10.00,         107089800,            107.45,    11506799010.00     
10 SEP 2026,THACKER,EQ,THACKER & CO. LTD.       ,Permitted ,09 SEP 2026,               1.00,           1087719,           1045.00,     1136666355.00   
10 SEP 2026,THAKDEV,EQ,THAKKERS DEVELOPERS LTD. ,Permitted ,10 SEP 2026,              10.00,           9000000,            139.00,     1250910000.00   
10 SEP 2026,THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,Listed    ,10 SEP 2026,              10.00,          31082021,           5081.50,   157943289711.50
10 SEP 2026,THEINVEST,EQ,THE INVEST TRUST OF IND L,Listed    ,10 SEP 2026,              10.00,          52242217,             97.35,     5085257402.80 
10 SEP 2026,THEJO,EQ,THEJO ENGINEERING LIMITED,Listed    ,10 SEP 2026,              10.00,          10847454,           2197.40,    23836195419.60     
10 SEP 2026,THELEELA,EQ,LEELA PALACES HOTEL LTD  ,Listed    ,10 SEP 2026,              10.00,         333957878,            554.15,   185062758093.70  
10 SEP 2026,THEMISMED,EQ,THEMIS MEDICARE LTD.     ,Listed    ,10 SEP 2026,               1.00,          92100120,            132.05,    12163662848.40 
10 SEP 2026,THERMAX,EQ,THERMAX LTD              ,Listed    ,10 SEP 2026,               2.00,         119156300,           3645.40,   434372376020.00   
10 SEP 2026,THESL,ST,THINKING HATS ENTER SOL L,Listed    ,10 SEP 2026,              10.00,          12487150,             13.90,      173571385.00     
10 SEP 2026,THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD  ,Listed    ,10 SEP 2026,               1.00,         470380562,            108.35,    50965733892.70
10 SEP 2026,THOMASCOTT,EQ,THOMAS SCOTT (INDIA) LTD ,Listed    ,10 SEP 2026,              10.00,          14670380,            243.90,     3578105682.00
10 SEP 2026,THYROCARE,EQ,THYROCARE TECH LTD       ,Listed    ,10 SEP 2026,              10.00,         159165315,            557.70,    88766496175.50 
10 SEP 2026,TI,EQ,TILAKNAGAR INDUSTRIES LTD,Listed    ,10 SEP 2026,              10.00,         247473875,            535.75,   132584128531.25        
10 SEP 2026,TICL,BE,TWAMEV CONS AND INFRA LTD,Listed    ,10 SEP 2026,               1.00,         155000000,              7.40,     1145450000.00      
10 SEP 2026,TIGERLOGS,EQ,TIGER LOGISTICS (INDIA) L,Listed    ,10 SEP 2026,               1.00,         105725000,             27.75,     2931754250.00 
10 SEP 2026,TIIL,EQ,TECHNOCRAFT IND LTD      ,Listed    ,10 SEP 2026,              10.00,          22672798,           3157.10,    71580290565.80      
10 SEP 2026,TIINDIA,EQ,TUBE INVEST OF INDIA LTD ,Listed    ,10 SEP 2026,               1.00,         193562289,           2652.00,   513327190428.00   
10 SEP 2026,TIJARIA,BE,TIJARIA POLYPIPES LTD    ,Listed    ,10 SEP 2026,              10.00,          28626579,              7.80,      223001050.40   
10 SEP 2026,TIL,BE,TIL LTD                  ,Listed    ,10 SEP 2026,              10.00,          80091402,            246.25,    19721706828.50       
10 SEP 2026,TIMESCAN,SM,TIMESCAN LOGISTICS IND L ,Listed    ,09 SEP 2026,              10.00,           6988000,             39.50,      276026000.00  
10 SEP 2026,TIMETECHNO,EQ,TIME TECHNOPLAST LTD.    ,Listed    ,10 SEP 2026,               1.00,         493635379,            184.85,    91258372515.75
10 SEP 2026,TIMEX,EQ,TIMEX GROUP INDIA LTD.   ,Permitted ,10 SEP 2026,               1.00,         100950000,            627.10,    63305745000.00     
10 SEP 2026,TIMKEN,EQ,TIMKEN INDIA LTD.        ,Listed    ,10 SEP 2026,              10.00,          75218734,           3297.20,   248011209744.80    
10 SEP 2026,TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,Listed    ,10 SEP 2026,              10.00,          18015757,           1028.60,    18531007650.20 
10 SEP 2026,TIPSFILMS,EQ,TIPS FILMS LIMITED       ,Listed    ,10 SEP 2026,              10.00,           4322886,            327.40,     1415312876.40 
10 SEP 2026,TIPSMUSIC,EQ,TIPS MUSIC LIMITED       ,Listed    ,10 SEP 2026,               1.00,         128426590,            658.40,    84556066856.00 
10 SEP 2026,TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD ,Listed    ,10 SEP 2026,               1.00,         120552774,            157.50,    18989472960.50
10 SEP 2026,TIRUPATI,SM,SHREE TIRUPATI BALAJEE   ,Listed    ,09 SEP 2026,              10.00,          10130040,            308.00,     3120052320.00  
10 SEP 2026,TIRUPATIFL,BE,TIRUPATI FORGE LIMITED   ,Listed    ,10 SEP 2026,               2.00,         129190000,             70.50,     9105311200.00
10 SEP 2026,TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,Listed    ,10 SEP 2026,               2.00,         134673768,            859.20,   115711701465.60  
10 SEP 2026,TITAN,EQ,TITAN COMPANY LIMITED    ,Listed    ,10 SEP 2026,               1.00,         887786160,           5021.00,  4457574309360.00     
10 SEP 2026,TMB,EQ,TAMILNAD MERCA BANK LTD  ,Listed    ,10 SEP 2026,              10.00,         158351454,            923.65,   146261320487.10       
10 SEP 2026,TMCV,EQ,TATA MOTORS LIMITED      ,Listed    ,10 SEP 2026,               2.00,        3682488958,            439.25,  1617533274801.50      
10 SEP 2026,TMPV,EQ,TATA MOTORS PASS VEH LTD ,Listed    ,10 SEP 2026,               2.00,        3682830911,            300.50,  1106690688755.50      
10 SEP 2026,TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,Listed    ,10 SEP 2026,              10.00,          89971474,            133.15,    11978802048.35   
10 SEP 2026,TNPL,EQ,TAMILNADU NEWSPRT & PAPER,Listed    ,10 SEP 2026,              10.00,          69210600,            154.05,    10660508718.00      
10 SEP 2026,TNTELE,EQ,TAMILNADU TELECOMMUNICATI,Listed    ,10 SEP 2026,              10.00,          45671400,              8.95,      408302316.00    
10 SEP 2026,TOKYOPLAST,EQ,TOKYO PLAST INTL LTD     ,Listed    ,10 SEP 2026,              10.00,           9501400,             76.80,      729802534.00
10 SEP 2026,TOLINS,EQ,TOLINS TYRES LIMITED     ,Listed    ,10 SEP 2026,               5.00,          39508831,             90.95,     3593723267.75    
10 SEP 2026,TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,Listed    ,10 SEP 2026,               5.00,         380367855,           4930.00,  1875213525150.00
10 SEP 2026,TORNTPOWER,EQ,TORRENT POWER LTD        ,Listed    ,10 SEP 2026,              10.00,         503903543,           1296.30,   653210162790.90
10 SEP 2026,TOTAL,BE,TOTAL TRANSPORT SYS LTD  ,Listed    ,10 SEP 2026,              10.00,          16126973,             77.00,     1241454381.55     
10 SEP 2026,TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD. ,Listed    ,10 SEP 2026,              10.00,          11081245,             61.15,      677728944.20 
10 SEP 2026,TOYAMSL,EQ,TOYAM SPORTS LTD.        ,Permitted ,10 SEP 2026,               1.00,         577815000,              0.65,      364023450.00   
10 SEP 2026,TPHQ,BE,TEAMO PRODUCTIONS HQ LTD ,Listed    ,10 SEP 2026,               1.00,        1096219600,              0.50,      548109800.00      
10 SEP 2026,TPLPLASTEH,EQ,TPL PLASTECH LIMITED     ,Listed    ,10 SEP 2026,               2.00,          78003000,             68.20,     5319804600.00
10 SEP 2026,TRACXN,EQ,TRACXN TECHNOLOGIES LTD  ,Listed    ,10 SEP 2026,               1.00,         106896447,             28.60,     3058307348.65    
10 SEP 2026,TRANSCOR,EQ,TRANSCORP INTERNATIONAL L,Permitted ,10 SEP 2026,               2.00,          32013744,             25.05,      801944287.20  
10 SEP 2026,TRANSPEK,BE,TRANSPEK INDUSTRIES LTD  ,Permitted ,10 SEP 2026,              10.00,           5585569,           1298.40,     7252302789.60  
10 SEP 2026,TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD   ,Listed    ,10 SEP 2026,               2.00,         134256025,            419.20,    56280125680.00
10 SEP 2026,TRANSTEEL,SM,TRANSTEEL SEATING TECH L ,Listed    ,10 SEP 2026,              10.00,          22440010,             80.65,     1809786806.50 
10 SEP 2026,TRANSWIND,SM,TRANSWIND INFRA LIMITED  ,Listed    ,27 AUG 2026,              10.00,           7649000,             11.30,       86433700.00 
10 SEP 2026,TRANSWORLD,BE,TRANSWORLD SHIP LINES LTD,Listed    ,10 SEP 2026,              10.00,          21957533,            164.65,     3615088233.10
10 SEP 2026,TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD ,Listed    ,10 SEP 2026,               1.00,         131679484,           1285.90,   169326648475.60
10 SEP 2026,TREEHOUSE,EQ,TREE HOUSE EDU LTD       ,Listed    ,10 SEP 2026,              10.00,          42310724,              5.95,      251748807.80 
10 SEP 2026,TREJHARA,EQ,TREJHARA SOLUTIONS LTD   ,Listed    ,10 SEP 2026,              10.00,          24116754,            145.35,     3504887858.80  
10 SEP 2026,TREL,EQ,TRANSINDIA REAL ESTATE L ,Listed    ,10 SEP 2026,               2.00,         245695524,             26.95,     6619037416.55      
10 SEP 2026,TRENT,EQ,TRENT LTD                ,Listed    ,10 SEP 2026,               1.00,         533251981,           2818.70,  1503077358844.70     
10 SEP 2026,TRF,EQ,TRF LIMITED              ,Listed    ,10 SEP 2026,              10.00,          11004412,            220.80,     2429774169.60       
10 SEP 2026,TRIDENT,EQ,TRIDENT LIMITED          ,Listed    ,10 SEP 2026,               1.00,        5095955670,             23.60,   120213594255.30   
10 SEP 2026,TRIDHYA,ST,TRIDHYA TECH LIMITED     ,Listed    ,10 SEP 2026,              10.00,          23288000,              6.95,      161851600.00   
10 SEP 2026,TRIGYN,EQ,TRIGYN TECHNOLOGIES LTD  ,Listed    ,10 SEP 2026,              10.00,          30785736,             57.05,     1755710524.10    
10 SEP 2026,TRITONV,EQ,TRITON VALVES LTD.       ,Permitted ,10 SEP 2026,              10.00,           5122108,           1133.30,     5804884996.40   
10 SEP 2026,TRITURBINE,EQ,TRIVENI TURBINE LIMITED  ,Listed    ,10 SEP 2026,               1.00,         317894979,            560.85,   178291398972.15
10 SEP 2026,TRIVENI,EQ,TRIVENI ENGG. & INDS. LTD,Listed    ,10 SEP 2026,               1.00,         218897968,            263.95,    57778118653.60   
10 SEP 2026,TROM,SM,TROM INDUSTRIES LIMITED  ,Listed    ,09 SEP 2026,              10.00,           9194866,             60.50,      556289393.00      
10 SEP 2026,TRU,EQ,TRUCAP FINANCE LIMITED   ,Listed    ,10 SEP 2026,               2.00,         118861871,              4.30,      508728807.90       
10 SEP 2026,TRUALT,EQ,TRUALT BIOENERGY LIMITED ,Listed    ,10 SEP 2026,              10.00,          85752591,            419.65,    35986074813.15    
10 SEP 2026,TRUST,SM,TRUST FINTECH LIMITED    ,Listed    ,10 SEP 2026,              10.00,          23825200,             27.00,      643280400.00     
10 SEP 2026,TSC,ST,TSC INDIA LIMITED        ,Listed    ,10 SEP 2026,              10.00,          14518933,             52.25,      758614249.25       
10 SEP 2026,TSFINV,EQ,TSF INVESTMENTS LIMITED  ,Listed    ,10 SEP 2026,               5.00,         222103860,            441.15,    97981117839.00    
10 SEP 2026,TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED   ,Listed    ,10 SEP 2026,              10.00,          14130333,           1134.40,    16029449755.20
10 SEP 2026,TTKPRESTIG,EQ,TTK PRESTIGE LTD         ,Listed    ,10 SEP 2026,               1.00,         136950984,            540.20,    73980921556.80
10 SEP 2026,TTL,EQ,T T LIMITED              ,Listed    ,10 SEP 2026,               1.00,         258310944,              6.75,     1738432653.10       
10 SEP 2026,TTML,EQ,TATA TELESERV(MAHARASTRA),Listed    ,10 SEP 2026,              10.00,        1954927727,             35.90,    70201454676.55      
10 SEP 2026,TUNWAL,SM,TUNWAL E-MOTORS LIMITED  ,Listed    ,10 SEP 2026,               2.00,          57692384,             24.70,     1425001884.80    
10 SEP 2026,TURTLEMINT,EQ,TURTLEMINT FINTECH SOLS L,Listed    ,10 SEP 2026,               1.00,         294478906,            131.85,    38824098967.05
10 SEP 2026,TUTIALKA,EQ,TUTICORIN ALKAL CH & FE L,Permitted ,10 SEP 2026,              10.00,         121835830,             58.50,     7124959338.40  
