Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
30 JUN 2026,SHALPAINTS,EQ,SHALIM PAINTS LTD        ,Listed    ,30 JUN 2026,               2.00,          83711178,             50.60,     4236622718.60
30 JUN 2026,SHANKARA,BE,SHANKARA BLDG PRODUCT LTD,Listed    ,30 JUN 2026,              10.00,          24249326,            127.25,     3085969226.75  
30 JUN 2026,SHANTHALA,SM,SHANTHALA FMCG PRODUCTS L,Listed    ,30 JUN 2026,              10.00,           6698064,             23.40,      156734697.60 
30 JUN 2026,SHANTI,EQ,SHANTI OVERSEAS INDIA LTD,Listed    ,30 JUN 2026,              10.00,          11106000,              6.80,       75631860.00    
30 JUN 2026,SHANTIGEAR,EQ,SHANTHI GEARS LTD        ,Listed    ,30 JUN 2026,               1.00,          76715853,            443.85,    34050331354.05
30 JUN 2026,SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,Listed    ,30 JUN 2026,              10.00,          72096000,            223.70,    16127154240.00
30 JUN 2026,SHARDACROP,EQ,SHARDA CROPCHEM LTD.     ,Listed    ,30 JUN 2026,              10.00,          90220495,            879.45,    79344414327.75
30 JUN 2026,SHARDAMOTR,EQ,SHARDA MOTOR INDS LTD    ,Listed    ,30 JUN 2026,               2.00,          57407706,            869.00,    49887296514.00
30 JUN 2026,SHARDUL,EQ,SHARDUL SECURITIES LTD.  ,Permitted ,30 JUN 2026,               2.00,          87492165,             27.55,     2412158989.05   
30 JUN 2026,SHAREINDIA,EQ,SHARE IND. SECURITIES LTD,Listed    ,30 JUN 2026,               2.00,         217492050,            134.45,    29243981043.00
30 JUN 2026,SHBAJRG,EQ,SHRI BAJRANG ALLIANCE L  ,Permitted ,30 JUN 2026,              10.00,           9000000,            191.20,     1720800000.00   
30 JUN 2026,SHEEL,ST,SHEEL BIOTECH LIMITED    ,Listed    ,30 JUN 2026,              10.00,          20352550,             70.00,     1424678500.00     
30 JUN 2026,SHEETAL,SM,SHEETAL UNIVERSAL LIMITED,Listed    ,30 JUN 2026,              10.00,          11455999,            297.50,     3408159702.50   
30 JUN 2026,SHEKHAWATI,BE,SHEKHAWATI INDUSTRIES LTD,Listed    ,30 JUN 2026,              10.00,          34470000,             13.80,      476030700.00
30 JUN 2026,SHEMAROO,BE,SHEMAROO ENTER. LTD.     ,Listed    ,30 JUN 2026,              10.00,          28730299,            127.70,     3668859182.30  
30 JUN 2026,SHERA,ST,SHERA ENERGY LIMITED     ,Listed    ,30 JUN 2026,              10.00,          24439347,            159.65,     3901741748.55     
30 JUN 2026,SHETHJI,ST,SHREEJI GLOBAL FMCG LTD  ,Listed    ,30 JUN 2026,              10.00,          22760000,            161.00,     3664360000.00   
30 JUN 2026,SHIGAN,SM,SHIGAN QUANTUM TECH LTD  ,Listed    ,29 JUN 2026,              10.00,          20327400,             64.70,     1315182780.00    
30 JUN 2026,SHILCTECH,EQ,SHILCHAR TECHNOLOGIES LTD,Listed    ,30 JUN 2026,              10.00,          11440200,           4571.80,    52302306360.00 
30 JUN 2026,SHILPAMED,EQ,SHILPA MEDICARE LTD      ,Listed    ,30 JUN 2026,               1.00,         195581816,            598.40,   117036158694.40 
30 JUN 2026,SHINDL,EQ,SHARAT INDUSTRIES LTD.   ,Permitted ,30 JUN 2026,              10.00,          39214451,            148.65,     5828443852.15    
30 JUN 2026,SHIVALIK,BE,SHIVALIK RASAYAN LIMITED ,Listed    ,30 JUN 2026,               5.00,          15750365,            234.65,     3695823147.25  
30 JUN 2026,SHIVAMAUTO,BE,SHIVAM AUTO.LTD          ,Listed    ,30 JUN 2026,               2.00,         131495219,             16.05,     2110498264.95
30 JUN 2026,SHIVAMILLS,BE,SHIVA MILLS LIMITED      ,Listed    ,30 JUN 2026,              10.00,           8641808,             62.45,      539594491.50
30 JUN 2026,SHIVASHRIT,SM,SHIVASHRIT FOODS LIMITED ,Listed    ,30 JUN 2026,              10.00,          18269000,            125.90,     2300067100.00
30 JUN 2026,SHIVATEX,EQ,SHIVA TEXYARN LIMITED    ,Listed    ,30 JUN 2026,              10.00,          12962713,            145.85,     1890611691.05  
30 JUN 2026,SHIVAUM,EQ,SHIV AUM STEELS LIMITED  ,Listed    ,30 JUN 2026,              10.00,          13600400,            391.80,     5328636720.00   
30 JUN 2026,SHK,EQ,S H KELKAR AND CO. LTD.  ,Listed    ,30 JUN 2026,              10.00,         138420801,            128.35,    17763541392.35       
30 JUN 2026,SHKSIL,SM,SHRI HARE-KRI SPO IRON L ,Listed    ,25 JUN 2026,              10.00,          19191050,             40.00,      767642000.00    
30 JUN 2026,SHOPERSTOP,EQ,SHOPPERS STOP LIMITED    ,Listed    ,30 JUN 2026,               5.00,         110124746,            357.20,    39336559271.20
30 JUN 2026,SHRADHA,EQ,SHRADHA REALTY LIMITED   ,Listed    ,30 JUN 2026,               2.00,          80997568,             34.10,     2761207093.10   
30 JUN 2026,SHREDIGCEM,EQ,SHREE DIGVIJAY CEM CO LTD,Listed    ,30 JUN 2026,              10.00,         147869278,             74.60,    11032526831.60
30 JUN 2026,SHREECEM,EQ,SHREE CEMENT LIMITED     ,Listed    ,30 JUN 2026,              10.00,          36080748,          25250.00,   911038887000.00  
30 JUN 2026,SHREEJISPG,EQ,SHREEJI SHIPPING GLOBAL L,Listed    ,30 JUN 2026,              10.00,         162918254,            491.30,    80041738190.20
30 JUN 2026,SHREEKARNI,SM,SHREE KARNI FABCOM LTD   ,Listed    ,30 JUN 2026,              10.00,           7228750,            427.40,     3089567750.00
30 JUN 2026,SHREEOSFM,SM,SHREE OSFM E-MOBILITY LTD,Listed    ,30 JUN 2026,              10.00,          15403400,             57.20,      881074480.00 
30 JUN 2026,SHREEPUSHK,EQ,SHRE PUSH CHEM & FERT LTD,Listed    ,30 JUN 2026,              10.00,          32337691,            407.50,    13177609082.50
30 JUN 2026,SHREERAMA,EQ,SHREE RAMA MULTI TECH LTD,Listed    ,30 JUN 2026,               5.00,         133468005,             42.65,     5689741053.15 
30 JUN 2026,SHREMINVIT,IV,SHREM INVIT              ,Listed    ,30 JUN 2026,             100.00,         610844160,            101.80,    62183935488.00
30 JUN 2026,SHRENIK,BZ,SHRENIK LIMITED          ,Listed    ,30 JUN 2026,               1.00,         612000000,              0.40,      244800000.00   
30 JUN 2026,SHREYANIND,EQ,SHREYANS INDUSTRIES LTD  ,Listed    ,30 JUN 2026,              10.00,          13825000,            135.05,     1867204500.00
30 JUN 2026,SHRIAHIMSA,ST,SHRI AHIMSA NATURALS LTD ,Listed    ,30 JUN 2026,              10.00,          23430900,            430.00,    10075287000.00
30 JUN 2026,SHRIKANHA,ST,SHRI KANHA STAINLESS LTD ,Listed    ,30 JUN 2026,              10.00,          15582400,             26.20,      408258880.00 
30 JUN 2026,SHRIKRISH,EQ,SHRI KRISHNA DEVCON LTD. ,Permitted ,30 JUN 2026,              10.00,          28000000,             42.85,     1200080000.00 
30 JUN 2026,SHRINGARMS,EQ,SHRINGAR HOU OF MANGALS L,Listed    ,30 JUN 2026,              10.00,          96432080,            219.50,    21164912918.40
30 JUN 2026,SHRIPISTON,EQ,SHRIRAM PIST. & RING LTD ,Listed    ,30 JUN 2026,              10.00,          44049824,           4187.40,   184454233017.60
30 JUN 2026,SHRIRAMFIN,EQ,SHRIRAM FINANCE LIMITED  ,Listed    ,30 JUN 2026,               2.00,        2352830568,           1042.15,  2452002376441.20
30 JUN 2026,SHRIRAMPPS,EQ,SHRIRAM PROPERTIES LTD   ,Listed    ,30 JUN 2026,              10.00,         170654392,             88.05,    15026119215.60
30 JUN 2026,SHRITECH,SM,SHRI TECHTEX LIMITED     ,Listed    ,30 JUN 2026,              10.00,          24950000,             65.00,     1621750000.00  
30 JUN 2026,SHUBHLAXMI,SM,SHUBHLAXMI JEWEL ART LTD ,Listed    ,30 JUN 2026,              10.00,          10604000,             24.95,      264569800.00
30 JUN 2026,SHUBHSHREE,SM,SHUBHSHREE BIOFUELS ENE L,Listed    ,30 JUN 2026,              10.00,           5242000,            337.65,     1769961300.00
30 JUN 2026,SHYAMCENT,EQ,SHYAM CENTURY FERROUS LTD,Listed    ,30 JUN 2026,               1.00,         212172990,              5.95,     1260307560.60 
30 JUN 2026,SHYAMDHANI,ST,SHYAM DHANI INDUSTRIES L ,Listed    ,30 JUN 2026,              10.00,          20656000,             64.00,     1321984000.00
30 JUN 2026,SHYAMMETL,EQ,SHYAM METALICS AND ENGY L,Listed    ,30 JUN 2026,              10.00,         279131853,            950.00,   265175260350.00 
30 JUN 2026,SHYAMTEL,BE,SHYAM TELECOM LIMITED    ,Listed    ,30 JUN 2026,              10.00,          11270000,             19.75,      222807900.00  
30 JUN 2026,SICAGEN,EQ,SICAGEN INDIA LIMITED    ,Permitted ,30 JUN 2026,              10.00,          39571684,             52.55,     2080283427.90   
30 JUN 2026,SIDDHICOTS,SM,SIDDHI COTSPIN LIMITED   ,Listed    ,30 JUN 2026,              10.00,          24406491,             29.80,      727313431.80
30 JUN 2026,SIDDHIKA,SM,SIDDHIKA COATINGS LIMITED,Listed    ,30 JUN 2026,              10.00,           6179000,            218.95,     1352892050.00  
30 JUN 2026,SIEMENS,EQ,SIEMENS LTD              ,Listed    ,30 JUN 2026,               2.00,         356120505,           3599.90,  1281998205949.50   
30 JUN 2026,SIGACHI,BE,SIGACHI INDUSTRIES LTD   ,Listed    ,30 JUN 2026,               1.00,         382117010,             23.85,     9105848348.30   
30 JUN 2026,SIGIND,EQ,SIGNET INDUSTRIES LIMITED,Listed    ,30 JUN 2026,              10.00,          29437000,             48.15,     1417685920.00    
30 JUN 2026,SIGMA,EQ,SIGMA SOLVE LIMITED      ,Listed    ,30 JUN 2026,               1.00,         102774980,             38.90,     3998974471.80     
30 JUN 2026,SIGMAADV,BE,SIGMA ADVANCED SYSTEM LTD,Listed    ,30 JUN 2026,              10.00,         176239705,            555.10,    97830660245.50  
30 JUN 2026,SIGNATURE,EQ,SIGNATUREGLOBAL INDIA LTD,Listed    ,30 JUN 2026,               1.00,         140510691,            739.10,   103851451718.10 
30 JUN 2026,SIGNORIA,ST,SIGNORIA CREATION LIMITED,Listed    ,30 JUN 2026,              10.00,           4758000,            116.65,      555020700.00  
30 JUN 2026,SIGNPOST,EQ,SIGNPOST INDIA LIMITED   ,Listed    ,30 JUN 2026,               2.00,          53450000,            273.35,    14610557500.00  
30 JUN 2026,SIKA,EQ,SIKA INTERPLANT SYSTEMS L,Permitted ,30 JUN 2026,               2.00,          21200875,           1115.60,    23651696150.00      
30 JUN 2026,SIKKO,EQ,SIKKO INDUSTRIES LIMITED ,Listed    ,30 JUN 2026,               1.00,         436800000,              3.80,     1655472000.00     
30 JUN 2026,SIL,EQ,STANDARD INDUSTRIES LTD. ,Listed    ,30 JUN 2026,               5.00,          64328941,             15.60,     1003531479.60       
30 JUN 2026,SILGO,EQ,SILGO RETAIL LIMITED     ,Listed    ,30 JUN 2026,              10.00,          39290219,             75.10,     2949909642.50     
30 JUN 2026,SILINV,EQ,SIL INVESTMENTS LIMITED  ,Listed    ,30 JUN 2026,              10.00,          10595860,            419.75,     4447612235.00    
30 JUN 2026,SILKFLEX,ST,SILKFLEX POLYMERS INDIA L,Listed    ,30 JUN 2026,              10.00,          11607000,            214.00,     2483898000.00  
30 JUN 2026,SILKY,SM,SILKY OVERSEAS LIMITED   ,Listed    ,30 JUN 2026,              10.00,           6367623,            105.00,      668600415.00     
30 JUN 2026,SILLYMONKS,EQ,SILLY MONKS ENTERTAIN LTD,Listed    ,30 JUN 2026,              10.00,          12460837,             16.15,      201242517.55
30 JUN 2026,SILVERTUC,EQ,SILVER TOUCH TECHNO LTD  ,Listed    ,30 JUN 2026,               2.00,         126810000,            185.50,    23524523100.00 
30 JUN 2026,SIMBHALS,BZ,SIMBHAOLI SUGARS LTD.    ,Listed    ,30 JUN 2026,              10.00,          41279020,              6.85,      281935706.60  
30 JUN 2026,SIMCA,SM,SIMCA ADVERTISING LIMITED,Listed    ,30 JUN 2026,              10.00,          11971600,            174.25,     2086051300.00     
30 JUN 2026,SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,Listed    ,30 JUN 2026,               2.00,          79095346,            265.70,    21015633432.20
30 JUN 2026,SINCLAIR,EQ,SINCLAIRS HOTELS LIMITED ,Listed    ,30 JUN 2026,               2.00,          51260000,             75.75,     3882432400.00  
30 JUN 2026,SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD   ,Listed    ,30 JUN 2026,               1.00,        1541928780,             24.80,    38270672319.60
30 JUN 2026,SINGERIND,EQ,SINGER INDIA LIMITED     ,Listed    ,30 JUN 2026,               2.00,          62219117,             70.50,     4386447748.50 
30 JUN 2026,SINTERCOM,EQ,SINTERCOM INDIA LIMITED  ,Listed    ,30 JUN 2026,              10.00,          27527822,             73.05,     2011457953.55 
30 JUN 2026,SIRCA,EQ,SIRCA PAINT INDIA LIMITED,Listed    ,30 JUN 2026,              10.00,          56792800,            402.40,    22853422720.00     
30 JUN 2026,SIS,EQ,SIS LIMITED              ,Listed    ,30 JUN 2026,               5.00,         141300750,            414.25,    58533835687.50       
30 JUN 2026,SITINET,BZ,SITI NETWORKS LIMITED    ,Listed    ,30 JUN 2026,               1.00,         872053848,              0.35,      296498308.30   
30 JUN 2026,SIYSIL,EQ,SIYARAM SILK MILLS LTD   ,Listed    ,30 JUN 2026,               2.00,          45370088,            638.15,    28952921657.20    
30 JUN 2026,SJLOGISTIC,SM,S J LOGISTICS (INDIA) LTD,Listed    ,30 JUN 2026,              10.00,          15293130,            331.85,     5075025190.50
30 JUN 2026,SJS,EQ,SJS ENTERPRISES LIMITED  ,Listed    ,30 JUN 2026,              10.00,          32005154,           2218.00,    70987431572.00       
30 JUN 2026,SJVN,EQ,SJVN LTD                 ,Listed    ,30 JUN 2026,              10.00,        3929795175,             73.15,   287464517051.25      
30 JUN 2026,SKFINDIA,EQ,SKF INDIA LTD            ,Listed    ,30 JUN 2026,              10.00,          49437963,           1672.50,    82684993117.50  
30 JUN 2026,SKFINDUS,EQ,SKF IND (INDUSTRIAL) LTD ,Listed    ,30 JUN 2026,              10.00,          49437963,           2891.80,   142964701403.40  
30 JUN 2026,SKIPPER,EQ,SKIPPER LIMITED          ,Listed    ,30 JUN 2026,               1.00,         112904035,            532.65,    60138334242.75   
30 JUN 2026,SKMEGGPROD,EQ,SKM EGG PROD EXPORT(I) LT,Listed    ,30 JUN 2026,               5.00,          52660000,            293.00,    15430433200.00
30 JUN 2026,SKP,SM,SKP BEARING INDUSTRI. LTD,Listed    ,30 JUN 2026,              10.00,          16600000,            155.00,     2573000000.00       
30 JUN 2026,SKYGOLD,EQ,SKY GOLD AND DIAMONDS LTD,Listed    ,30 JUN 2026,              10.00,         154873884,            532.55,    82478086924.20   
30 JUN 2026,SLONE,ST,SLONE INFOSYSTEMS LIMITED,Listed    ,30 JUN 2026,              10.00,           5269013,            139.30,      733973510.90     
30 JUN 2026,SMARTEN,ST,SMARTEN POWER SYSTEMS LTD,Listed    ,30 JUN 2026,              10.00,          19000800,             59.70,     1134347760.00   
30 JUN 2026,SMARTLINK,BE,SMARTLINK HOLDINGS LTD   ,Listed    ,30 JUN 2026,               2.00,           9975000,            180.00,     1795699500.00 
30 JUN 2026,SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,Listed    ,30 JUN 2026,              10.00,         114262076,            486.15,    55548508247.40
30 JUN 2026,SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,Listed    ,30 JUN 2026,               2.00,         209400000,             70.25,    14708256000.00 
30 JUN 2026,SMLMAH,EQ,SML MAHINDRA LIMITED     ,Listed    ,30 JUN 2026,              10.00,          14471646,           4098.00,    59304805308.00    
30 JUN 2026,SMLT,EQ,SARTHAK METALS LIMITED   ,Listed    ,30 JUN 2026,              10.00,          13689750,             68.25,      934188540.00      
30 JUN 2026,SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD. ,Listed    ,30 JUN 2026,               1.00,          93652030,            412.55,    38636144976.50 
30 JUN 2026,SMVD,SM,SMVD POLY PACK LIMITED   ,Listed    ,30 JUN 2026,              10.00,          10030108,             12.10,      121364306.80      
30 JUN 2026,SNEHAA,ST,SNEHAA ORGANICS LIMITED  ,Listed    ,30 JUN 2026,              10.00,          10179000,             44.50,      452965500.00    
30 JUN 2026,SNOWMAN,EQ,SNOWMAN LOGISTICS LTD.   ,Listed    ,30 JUN 2026,              10.00,         167087995,             36.90,     6167217895.45   
30 JUN 2026,SOBHA,EQ,SOBHA LIMITED            ,Listed    ,30 JUN 2026,              10.00,         106932806,           1378.50,   147406873071.00     
30 JUN 2026,SOCL,ST,SUNDREX OIL COMPANY LTD  ,Listed    ,30 JUN 2026,              10.00,          13393552,             24.50,      328142024.00      
30 JUN 2026,SOFTTECH,BE,SOFTTECH ENGINEERS LTD   ,Listed    ,30 JUN 2026,              10.00,          13842138,            444.65,     6154906661.70  
30 JUN 2026,SOLARA,EQ,SOLARA ACTIVE PHA SCI LTD,Listed    ,30 JUN 2026,              10.00,          47711831,            575.70,    27467701106.70    
30 JUN 2026,SOLARINDS,EQ,SOLAR INDUSTRIES (I) LTD ,Listed    ,30 JUN 2026,               2.00,          90490055,          18696.00,  1691802068280.00 
30 JUN 2026,SOLARWORLD,EQ,SOLARWORLD ENERGY SOL LTD,Listed    ,30 JUN 2026,               5.00,          86672654,            183.35,    15892297837.45
30 JUN 2026,SOLEX,EQ,SOLEX ENERGY LIMITED     ,Listed    ,30 JUN 2026,              10.00,          10802489,           1103.60,    11921626860.40     
30 JUN 2026,SOMANYCERA,EQ,SOMANY CERAMICS LIMITED  ,Listed    ,30 JUN 2026,               2.00,          41012806,            533.85,    21894686483.10
30 JUN 2026,SOMATEX,EQ,SOMA TEXTILES & INDUST LT,Listed    ,30 JUN 2026,              10.00,          33033000,             88.35,     2917804890.00   
30 JUN 2026,SOMICONVEY,EQ,SOMI CONVEYOR BELT. LTD. ,Listed    ,30 JUN 2026,              10.00,          11779656,            105.20,     1239102014.65
