Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
17 AUG 2026,THELEELA,EQ,LEELA PALACES HOTEL LTD  ,Listed    ,17 AUG 2026,              10.00,         333957878,            503.00,   167980812634.00  
17 AUG 2026,THEMISMED,EQ,THEMIS MEDICARE LTD.     ,Listed    ,17 AUG 2026,               1.00,          92100120,            104.10,     9586701490.80 
17 AUG 2026,THERMAX,EQ,THERMAX LTD              ,Listed    ,17 AUG 2026,               2.00,         119156300,           4141.40,   493473900820.00   
17 AUG 2026,THESL,ST,THINKING HATS ENTER SOL L,Listed    ,13 AUG 2026,              10.00,          12487150,             18.30,      228514845.00     
17 AUG 2026,THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD  ,Listed    ,17 AUG 2026,               1.00,         470380562,            103.70,    48769056668.15
17 AUG 2026,THOMASCOTT,EQ,THOMAS SCOTT (INDIA) LTD ,Listed    ,17 AUG 2026,              10.00,          14670380,            301.10,     4417251418.00
17 AUG 2026,THYROCARE,EQ,THYROCARE TECH LTD       ,Listed    ,17 AUG 2026,              10.00,         159165315,            618.60,    98459663859.00 
17 AUG 2026,TI,EQ,TILAKNAGAR INDUSTRIES LTD,Listed    ,17 AUG 2026,              10.00,         247473875,            580.55,   143670958131.25        
17 AUG 2026,TICL,BE,TWAMEV CONS AND INFRA LTD,Listed    ,17 AUG 2026,               1.00,         155000000,              9.60,     1489550000.00      
17 AUG 2026,TIGERLOGS,EQ,TIGER LOGISTICS (INDIA) L,Listed    ,17 AUG 2026,               1.00,         105725000,             27.10,     2863033000.00 
17 AUG 2026,TIIL,EQ,TECHNOCRAFT IND LTD      ,Listed    ,17 AUG 2026,              10.00,          22672798,           3097.20,    70222189965.60      
17 AUG 2026,TIINDIA,EQ,TUBE INVEST OF INDIA LTD ,Listed    ,17 AUG 2026,               1.00,         193562289,           2741.40,   530631659064.60   
17 AUG 2026,TIJARIA,EQ,TIJARIA POLYPIPES LTD    ,Listed    ,17 AUG 2026,              10.00,          28626579,              5.55,      158877513.45   
17 AUG 2026,TIL,BE,TIL LTD                  ,Listed    ,17 AUG 2026,              10.00,          80091402,            229.85,    18409008749.70       
17 AUG 2026,TIMESCAN,SM,TIMESCAN LOGISTICS IND L ,Listed    ,17 AUG 2026,              10.00,           6988000,             40.95,      286158600.00  
17 AUG 2026,TIMETECHNO,EQ,TIME TECHNOPLAST LTD.    ,Listed    ,17 AUG 2026,               1.00,         493635379,            189.60,    93598204212.20
17 AUG 2026,TIMEX,EQ,TIMEX GROUP INDIA LTD.   ,Permitted ,17 AUG 2026,               1.00,         100950000,            541.30,    54644235000.00     
17 AUG 2026,TIMKEN,EQ,TIMKEN INDIA LTD.        ,Listed    ,17 AUG 2026,              10.00,          75218734,           3290.50,   247507244227.00    
17 AUG 2026,TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,Listed    ,17 AUG 2026,              10.00,          18015757,           1030.30,    18561634437.10 
17 AUG 2026,TIPSFILMS,EQ,TIPS FILMS LIMITED       ,Listed    ,17 AUG 2026,              10.00,           4322886,            341.55,     1476481713.30 
17 AUG 2026,TIPSMUSIC,EQ,TIPS MUSIC LIMITED       ,Listed    ,17 AUG 2026,               1.00,         128426590,            656.25,    84279949687.50 
17 AUG 2026,TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD ,Listed    ,17 AUG 2026,               1.00,         120552774,            154.75,    18653130721.00
17 AUG 2026,TIRUPATI,SM,SHREE TIRUPATI BALAJEE   ,Listed    ,12 AUG 2026,              10.00,          10130040,            340.00,     3444213600.00  
17 AUG 2026,TIRUPATIFL,BE,TIRUPATI FORGE LIMITED   ,Listed    ,17 AUG 2026,               2.00,         129190000,             64.25,     8299165600.00
17 AUG 2026,TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,Listed    ,17 AUG 2026,               2.00,         134673768,            820.95,   110560429839.60  
17 AUG 2026,TITAN,EQ,TITAN COMPANY LIMITED    ,Listed    ,17 AUG 2026,               1.00,         887786160,           5068.50,  4499744151960.00     
17 AUG 2026,TMB,EQ,TAMILNAD MERCA BANK LTD  ,Listed    ,17 AUG 2026,              10.00,         158351454,            843.70,   133601121739.80       
17 AUG 2026,TMCV,EQ,TATA MOTORS LIMITED      ,Listed    ,17 AUG 2026,               2.00,        3682488958,            470.40,  1732242805843.20      
17 AUG 2026,TMPV,EQ,TATA MOTORS PASS VEH LTD ,Listed    ,17 AUG 2026,               2.00,        3682830911,            330.20,  1216070766812.20      
17 AUG 2026,TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,Listed    ,17 AUG 2026,              10.00,          89971474,            114.15,    10271143471.85   
17 AUG 2026,TNPL,EQ,TAMILNADU NEWSPRT & PAPER,Listed    ,17 AUG 2026,              10.00,          69210600,            140.90,     9750389328.00      
17 AUG 2026,TNTELE,EQ,TAMILNADU TELECOMMUNICATI,Listed    ,17 AUG 2026,              10.00,          45671400,              8.95,      409215744.00    
17 AUG 2026,TOKYOPLAST,EQ,TOKYO PLAST INTL LTD     ,Listed    ,17 AUG 2026,              10.00,           9501400,             79.90,      759161860.00
17 AUG 2026,TOLINS,EQ,TOLINS TYRES LIMITED     ,Listed    ,17 AUG 2026,               5.00,          39508831,             97.10,     3835517313.50    
17 AUG 2026,TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,Listed    ,17 AUG 2026,               5.00,         380367855,           4900.00,  1863802489500.00
17 AUG 2026,TORNTPOWER,EQ,TORRENT POWER LTD        ,Listed    ,17 AUG 2026,              10.00,         503903543,           1312.80,   661524571250.40
17 AUG 2026,TOTAL,EQ,TOTAL TRANSPORT SYS LTD  ,Listed    ,17 AUG 2026,              10.00,          16126973,             65.05,     1049382133.10     
17 AUG 2026,TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD. ,Listed    ,17 AUG 2026,              10.00,          11081245,             62.70,      694572436.60 
17 AUG 2026,TOYAMSL,EQ,TOYAM SPORTS LTD.        ,Permitted ,17 AUG 2026,               1.00,         577815000,              0.65,      387136050.00   
17 AUG 2026,TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD ,Listed    ,17 AUG 2026,               1.00,        1096219600,              0.60,      635807368.00      
17 AUG 2026,TPLPLASTEH,EQ,TPL PLASTECH LIMITED     ,Listed    ,17 AUG 2026,               2.00,          78003000,             77.25,     6025731750.00
17 AUG 2026,TRACXN,EQ,TRACXN TECHNOLOGIES LTD  ,Listed    ,17 AUG 2026,               1.00,         106896447,             29.05,     3107479714.30    
17 AUG 2026,TRANSCOR,EQ,TRANSCORP INTERNATIONAL L,Permitted ,17 AUG 2026,               2.00,          32013744,             24.25,      776653429.45  
17 AUG 2026,TRANSPEK,BE,TRANSPEK INDUSTRIES LTD  ,Permitted ,17 AUG 2026,              10.00,           5585569,           1138.60,     6359728863.40  
17 AUG 2026,TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD   ,Listed    ,17 AUG 2026,               2.00,         134256025,            464.85,    62408913221.25
17 AUG 2026,TRANSTEEL,SM,TRANSTEEL SEATING TECH L ,Listed    ,17 AUG 2026,              10.00,          22440010,             80.05,     1796322800.50 
17 AUG 2026,TRANSWIND,SM,TRANSWIND INFRA LIMITED  ,Listed    ,14 AUG 2026,              10.00,           7649000,             13.15,      100584350.00 
17 AUG 2026,TRANSWORLD,BE,TRANSWORLD SHIP LINES LTD,Listed    ,17 AUG 2026,              10.00,          21957533,            159.35,     3498713308.20
17 AUG 2026,TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD ,Listed    ,17 AUG 2026,               1.00,         131679484,           1358.20,   178847075168.80
17 AUG 2026,TREEHOUSE,EQ,TREE HOUSE EDU LTD       ,Listed    ,17 AUG 2026,              10.00,          42310724,              5.95,      250902593.30 
17 AUG 2026,TREJHARA,EQ,TREJHARA SOLUTIONS LTD   ,Listed    ,17 AUG 2026,              10.00,          24116754,            163.75,     3949359635.05  
17 AUG 2026,TREL,EQ,TRANSINDIA REAL ESTATE L ,Listed    ,17 AUG 2026,               2.00,         245695524,             26.05,     6400368400.20      
17 AUG 2026,TRENT,EQ,TRENT LTD                ,Listed    ,17 AUG 2026,               1.00,         533251981,           2946.00,  1570960336026.00     
17 AUG 2026,TRF,EQ,TRF LIMITED              ,Listed    ,17 AUG 2026,              10.00,          11004412,            230.55,     2537287274.85       
17 AUG 2026,TRIDENT,EQ,TRIDENT LIMITED          ,Listed    ,17 AUG 2026,               1.00,        5095955670,             24.55,   125207630811.90   
17 AUG 2026,TRIDHYA,ST,TRIDHYA TECH LIMITED     ,Listed    ,17 AUG 2026,              10.00,          23288000,              8.20,      190961600.00   
17 AUG 2026,TRIGYN,EQ,TRIGYN TECHNOLOGIES LTD  ,Listed    ,17 AUG 2026,              10.00,          30785736,             55.30,     1702451200.80    
17 AUG 2026,TRITONV,EQ,TRITON VALVES LTD.       ,Permitted ,17 AUG 2026,              10.00,           5122108,           1148.60,     5883253248.80   
17 AUG 2026,TRITURBINE,EQ,TRIVENI TURBINE LIMITED  ,Listed    ,17 AUG 2026,               1.00,         317894979,            597.90,   190069407944.10
17 AUG 2026,TRIVENI,EQ,TRIVENI ENGG. & INDS. LTD,Listed    ,17 AUG 2026,               1.00,         218897968,            279.65,    61212627771.50   
17 AUG 2026,TROM,SM,TROM INDUSTRIES LIMITED  ,Listed    ,17 AUG 2026,              10.00,           9194866,             56.10,      515831982.60      
17 AUG 2026,TRU,EQ,TRUCAP FINANCE LIMITED   ,Listed    ,17 AUG 2026,               2.00,         118861871,              4.50,      532501182.10       
17 AUG 2026,TRUALT,EQ,TRUALT BIOENERGY LIMITED ,Listed    ,17 AUG 2026,              10.00,          85752591,            479.25,    41096929236.75    
17 AUG 2026,TRUST,SM,TRUST FINTECH LIMITED    ,Listed    ,17 AUG 2026,              10.00,          23825200,             26.20,      624220240.00     
17 AUG 2026,TSC,ST,TSC INDIA LIMITED        ,Listed    ,14 AUG 2026,              10.00,          14518933,             50.75,      736835849.75       
17 AUG 2026,TSFINV,EQ,TSF INVESTMENTS LIMITED  ,Listed    ,17 AUG 2026,               5.00,         222103860,            420.40,    93372462744.00    
17 AUG 2026,TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED   ,Listed    ,17 AUG 2026,              10.00,          14130333,           1138.40,    16085971087.20
17 AUG 2026,TTKPRESTIG,EQ,TTK PRESTIGE LTD         ,Listed    ,17 AUG 2026,               1.00,         136950984,            592.10,    81088677626.40
17 AUG 2026,TTL,EQ,T T LIMITED              ,Listed    ,17 AUG 2026,               1.00,         258310944,              6.15,     1588612305.60       
17 AUG 2026,TTML,EQ,TATA TELESERV(MAHARASTRA),Listed    ,17 AUG 2026,              10.00,        1954927727,             38.15,    74580492785.05      
17 AUG 2026,TUNWAL,SM,TUNWAL E-MOTORS LIMITED  ,Listed    ,17 AUG 2026,               2.00,          57692384,             26.20,     1511540460.80    
17 AUG 2026,TURTLEMINT,EQ,TURTLEMINT FINTECH SOLS L,Listed    ,17 AUG 2026,               1.00,         294478906,            150.15,    44216007735.90
17 AUG 2026,TUTIALKA,EQ,TUTICORIN ALKAL CH & FE L,Permitted ,17 AUG 2026,              10.00,         121835830,             56.70,     6909309919.30  
17 AUG 2026,TVSELECT,EQ,TVS ELECTRONICS LTD      ,Listed    ,17 AUG 2026,              10.00,          18650318,            450.35,     8399170711.30  
17 AUG 2026,TVSHLTD,EQ,TVS HOLDINGS LIMITED     ,Listed    ,17 AUG 2026,               5.00,          20232104,          14072.00,   284706167488.00   
17 AUG 2026,TVSINVIT,IV,TVS INFRASTRUCTURE TRUST ,Listed    ,11 AUG 2026,             100.00,         197200000,            118.00,    23269600000.00  
17 AUG 2026,TVSMOTOR,EQ,TVS MOTOR COMPANY  LTD   ,Listed    ,17 AUG 2026,               1.00,         475087114,           4385.90,  2083684573292.60  
17 AUG 2026,TVSSCS,EQ,TVS SUPPLY CHAIN SOL L   ,Listed    ,17 AUG 2026,               1.00,         441180027,            121.50,    53594549679.95    
17 AUG 2026,TVSSRICHAK,EQ,TVS SRICHAKRA LIMITED    ,Listed    ,17 AUG 2026,              10.00,           7657050,           4868.90,    37281410745.00
17 AUG 2026,TVTODAY,EQ,TV TODAY NETWORK LTD     ,Listed    ,17 AUG 2026,               5.00,          59668615,            110.95,     6619039461.95   
17 AUG 2026,TVVISION,BE,TV VISION LIMITED        ,Listed    ,17 AUG 2026,              10.00,          38744500,              3.95,      153040775.00  
17 AUG 2026,UBL,EQ,UNITED BREWERIES LTD     ,Listed    ,17 AUG 2026,               1.00,         264405149,           1367.90,   361679803317.10       
17 AUG 2026,UCAL,EQ,UCAL LIMITED             ,Listed    ,17 AUG 2026,              10.00,          22113625,            151.85,     3358396228.75      
17 AUG 2026,UCL,ST,USHANTI COLOUR CHEM LTD  ,Listed    ,14 AUG 2026,              10.00,          13886700,            260.00,     3610542000.00       
17 AUG 2026,UCOBANK,EQ,UCO BANK                 ,Listed    ,17 AUG 2026,              10.00,       12539558979,             26.10,   327407884941.70   
17 AUG 2026,UDAYJEW,EQ,UDAY JEWELLERY INDS. LTD.,Permitted ,17 AUG 2026,              10.00,          33602925,            145.35,     4884521178.00   
17 AUG 2026,UDS,EQ,UPDATER SERVICES LIMITED ,Listed    ,17 AUG 2026,              10.00,          66953241,            211.70,    14175340184.50       
17 AUG 2026,UEL,EQ,UJAAS ENERGY LIMITED     ,Listed    ,17 AUG 2026,               1.00,         333397890,            222.50,    74174362567.20       
17 AUG 2026,UFBL,BE,UNITED FOODBRANDS LIMITED,Listed    ,17 AUG 2026,               5.00,          39086387,            762.60,    29807278726.20      
17 AUG 2026,UFLEX,EQ,UFLEX LIMITED            ,Listed    ,17 AUG 2026,              10.00,          72211486,            586.05,    42319541370.30     
17 AUG 2026,UFO,EQ,UFO MOVIEZ INDIA LTD.    ,Listed    ,17 AUG 2026,              10.00,          38814757,             66.45,     2580016897.80       
17 AUG 2026,UGARSUGAR,EQ,THE UGAR SUGAR WORKS LTD ,Listed    ,17 AUG 2026,               1.00,         112500000,             52.20,     5870250000.00 
17 AUG 2026,UGROCAP,EQ,UGRO CAPITAL LIMITED     ,Listed    ,17 AUG 2026,              10.00,         155288323,             92.75,    14402991958.25   
17 AUG 2026,UHTL,ST,UNITED HEAT TRANSFER LTD ,Listed    ,17 AUG 2026,              10.00,          19004000,            107.10,     2035328400.00      
17 AUG 2026,UJJIVANSFB,EQ,UJJIVAN SMALL FINANC BANK,Listed    ,17 AUG 2026,              10.00,        1945255791,             72.20,   140466920668.10
17 AUG 2026,ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED ,Listed    ,17 AUG 2026,              10.00,         294679171,          11681.00,  3442147396451.00
17 AUG 2026,ULTRAMAR,EQ,ULTRAMARINE & PIGMENTS L ,Permitted ,17 AUG 2026,               2.00,          29200000,            394.20,    11510640000.00  
17 AUG 2026,UMA,SM,UMA CONVERTER LIMITED    ,Listed    ,17 AUG 2026,              10.00,          20274286,             15.55,      315265147.30       
17 AUG 2026,UMAEXPORTS,BE,UMA EXPORTS LIMITED      ,Listed    ,17 AUG 2026,              10.00,          33809830,             21.75,      734687605.90
17 AUG 2026,UMESLTD,EQ,USHA MARTIN EDU & SOL LTD,Listed    ,17 AUG 2026,               1.00,          26415811,              6.00,      159023182.20   
17 AUG 2026,UMIYA-MRO,EQ,UMIYA BUILDCON LIMITED   ,Listed    ,17 AUG 2026,               5.00,          18684602,             89.00,     1663116424.00 
17 AUG 2026,UNICHEMLAB,EQ,UNICHEM LABORATORIES LTD ,Listed    ,17 AUG 2026,               2.00,          70405750,            543.30,    38251443975.00
17 AUG 2026,UNIDT,BE,UNITED DRILLING TOOLS LTD,Listed    ,17 AUG 2026,              10.00,          20303126,            228.95,     4648400697.70     
17 AUG 2026,UNIECOM,EQ,UNICOMMERCE ESOLUTIONS L ,Listed    ,17 AUG 2026,               1.00,         112379173,             84.95,     9546610746.35   
17 AUG 2026,UNIENTER,EQ,UNIPHOS ENTERPRISES LTD  ,Listed    ,17 AUG 2026,               2.00,          69545849,             95.60,     6647887705.90  
17 AUG 2026,UNIHEALTH,SM,UNIHEALTH HOSPITALS LTD  ,Listed    ,17 AUG 2026,              10.00,          15899952,            714.40,    11358925708.80 
17 AUG 2026,UNIINFO,EQ,UNIINFO TELECOM SERVI LTD,Listed    ,17 AUG 2026,              10.00,          10693120,             11.70,      125002572.80   
17 AUG 2026,UNILEX,SM,UNILEX COLOURS AND CHEM L,Listed    ,17 AUG 2026,              10.00,          13617000,             28.00,      381276000.00    
17 AUG 2026,UNIMECH,EQ,UNIMECH AEROSPACE N MFG L,Listed    ,17 AUG 2026,               5.00,          50856883,           1511.30,    76860007277.90   
17 AUG 2026,UNIONBANK,EQ,UNION BANK OF INDIA      ,Listed    ,17 AUG 2026,              10.00,        7633605607,            188.90,  1441988099162.30 
17 AUG 2026,UNIPARTS,EQ,UNIPARTS INDIA LIMITED   ,Listed    ,17 AUG 2026,              10.00,          45143114,            801.15,    36166405781.10  
17 AUG 2026,UNITDSPR,EQ,UNITED SPIRITS LIMITED   ,Listed    ,17 AUG 2026,               2.00,         727350853,           1545.00,  1123757067885.00  
17 AUG 2026,UNITECH,EQ,UNITECH LTD              ,Listed    ,17 AUG 2026,               2.00,        2616301047,              3.95,    10334389135.65   
17 AUG 2026,UNITEDPOLY,BE,UNITED POLYFAB GUJ. LTD. ,Listed    ,17 AUG 2026,               1.00,         229515500,             33.80,     7762214210.00
17 AUG 2026,UNITEDTEA,EQ,UNITED NILGIRI TEA LTD   ,Listed    ,17 AUG 2026,              10.00,           4996566,            455.65,     2276685297.90 
17 AUG 2026,UNIVAFOODS,BE,UNIVA FOODS LIMITED      ,Listed    ,17 AUG 2026,              10.00,          14322800,              9.05,      129334884.00
17 AUG 2026,UNIVASTU,BE,UNIVASTU INDIA LIMITED   ,Listed    ,17 AUG 2026,              10.00,          35986770,            168.70,     6070968099.00  
